Time,Item_ID,Price,Profit
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,14.398255348205566,15.737787437438962
2022-01-01 00:00:00,106,16.500000022351742,0.0
2022-01-01 00:00:00,106,16.500000022351742,0.0
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,15.05680650472641,20.347645533084865
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,14.418827444314957,18.15061955451965
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,13.853082060813904,5.10924618244171
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,14.002861976623535,14.822895812988278
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.29692316055298,24.88153896331787
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.442413106560707,25.75447863936424
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,15.097011476755142,5.894022953510284
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,14.544488042593002,16.761416298151012
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,14.056383669376373,9.531918346881865
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,14.398258924484253,22.482589244842526
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,15.12715682387352,11.908627295494078
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.094590723514557,23.66754434108734
2022-01-01 00:00:00,106,15.810660123825073,36.60660123825073
2022-01-01 00:00:00,106,14.779555052518845,15.777330315113065
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.02417156100273,38.74171561002731
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,14.037261754274368,11.323570525646208
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,14.116875976324081,11.801255857944486
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,15.288638770580292,31.386387705802914
2022-01-01 00:00:00,106,13.837563246488571,11.812942725419996
2022-01-01 00:00:00,106,15.361549258232117,9.634647774696349
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,4.049999932944774
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,15.764000415802002,28.912003326416013
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.427974551916122,42.779745519161224
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.174520775675774,12.07356232702732
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,15.992137491703033,19.210687458515167
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.911377191543579,10.568263149261472
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,4.049999932944774
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,4.350000022351741
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.00715607404709,27.000092518329616
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.951370269060135,12.609591883420942
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,4.049999932944774
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,15.565311759710312,30.737805837392806
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,13.59539419412613,14.453941941261288
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,4.350000022351741
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,15.361425429582596,19.268552577495573
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,14.018887728452682,14.951101827621457
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,4.350000022351741
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,15.83371326327324,29.46970610618591
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,14.958937615156174,16.85362569093704
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,14.787296801805496,18.46107761263847
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.910453617572784,14.083628940582273
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,8.099999865889547
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,14.355573803186417,22.055738031864163
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,4.049999932944774
2022-01-01 00:00:00,106,16.088074520230293,15.752298080921172
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,15.004521757364273,28.545217573642727
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,15.155088901519775,21.035622310638423
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,1.3499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,15.75233280658722,21.613996839523313
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.976805210113525,18.26805210113525
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,15.599324405193329,10.347973215579986
2022-01-01 00:00:00,106,14.04164046049118,11.34984276294708
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,8.700000044703483
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,14.053285270929337,13.322996896505353
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,13.499999977648258,5.399999910593031
2022-01-01 00:00:00,106,13.499999977648258,13.499999776482579
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,30.45000015646219
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,13.499999977648258,6.749999888241289
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,43.50000022351742
2022-01-01 00:00:00,106,15.022391080856323,28.72391080856323
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,13.050000067055224
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,13.499999977648258,10.799999821186063
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,26.10000013411045
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,13.499999977648258,9.449999843537805
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,13.499999977648258,12.14999979883432
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
2022-01-01 00:00:00,106,16.500000022351742,21.75000011175871
2022-01-01 00:00:00,106,16.500000022351742,34.80000017881393
2022-01-01 00:00:00,106,16.500000022351742,39.150000201165675
2022-01-01 00:00:00,106,16.500000022351742,17.400000089406966
